ch_0,ch_1,ch_2
-0.024469976779073477,-0.010546063094807323,-0.03088705489062704
-0.026690044251154177,-0.009612097528588492,-0.030534760298905894
-0.02752806722128298,-0.009572619092068635,-0.03173240111209452
-0.02769362981780432,-0.009438404958928004,-0.031244155252352357
-0.027820457034977153,-0.007404623374895891,-0.0343286847055424
-0.02882760418287944,-0.0032676700811862247,-0.03727493458427489
-0.02992757799802348,0.003141870138279046,-0.03312070475658402
-0.02985809805977624,0.009377736205351539,-0.023539791072835214
-0.031103372748475522,0.012504430742410477,-0.015069189430505503
-0.03444974572630599,0.01101305679185316,-0.013632684385811444
-0.03506223947624676,0.004827461452805437,-0.017323443898931146
-0.03334644134156406,-0.0016614224023214774,-0.020299890820751898
-0.03174216180923395,-0.004772492502524983,-0.021978781660436653
-0.031110608688322827,-0.005197244718146976,-0.022864433049107902
-0.03016450682480354,-0.004317841103329556,-0.019138060451950878
-0.02907206908275839,-0.0011285927712378907,-0.010401987310615368
-0.02800730180751998,0.004772166903421748,-0.0029012924187554745
-0.027057323677581735,0.007061186806822661,-0.004359927515906747
-0.026272264221915975,0.0057628285503597,-0.01135808906838065
-0.027998061341349967,0.0065243452809227165,-0.019331804651301354
-0.030273642551037483,0.008047409210121259,-0.02568169657024555
-0.030431147024501115,0.007923668817966245,-0.03024310717592016
-0.027538513677427545,0.007532477411587024,-0.03213312811567448
-0.022736454411642626,0.00919589183467906,-0.03327364174765535
-0.01823108505050186,0.011601311598496977,-0.032594467484159395
-0.015010012248239946,0.011605415238591377,-0.029757611628156155
-0.014793474292673636,0.009545810826239176,-0.024590837711002678
-0.01635784974496346,0.008356779289897531,-0.018465847460902296
-0.016317033441737294,0.005121748017700156,-0.014535778973367997
-0.014264774108596612,-0.0044978542064200155,-0.013746911463385914
-0.013724781638302375,-0.01637860987102613,-0.01823171078285668
-0.015609963156748563,-0.022128540877019987,-0.026537485609878786
-0.01762838837748859,-0.023037835489958525,-0.03065738928853534
-0.017719010429573245,-0.023405153115163557,-0.02997007322846912
-0.018458818885846995,-0.023387570763588883,-0.0305403555103112
-0.020189097995171323,-0.021132822439540178,-0.03490289964247495
-0.02201442293880973,-0.017215059415320866,-0.03684783587232232
-0.022853799237054773,-0.01146724298450863,-0.03046106758120004
-0.02299956395290792,-0.006054799996491056,-0.0212370741792256
-0.022991127480054274,-0.0052688960749947,-0.023315149519476108
-0.02259094617329538,-0.009496902748651337,-0.03539496174198575
-0.02070322989311535,-0.014423159882426262,-0.04103414175915532
-0.0177402253029868,-0.014787360669288319,-0.03615927926148288
-0.016004551071091555,-0.011299539437459316,-0.02993664747918956
-0.017955169823835604,-0.007936109795991797,-0.027304549803375266
-0.02107250111293979,-0.005291316938382806,-0.02651609065651428
-0.023428989152307622,-0.0038097005017334595,-0.02556463186920155
-0.024837405362632126,-0.0022950462152948603,-0.025214269044226967
-0.025112189177889377,-0.001512734570496832,-0.027183930797036737
-0.0256506355071906,-0.0009451787832404079,-0.028028773158439435
-0.0267263749265112,0.000312143072278559,-0.026596524548949674
-0.027021445930586196,0.000947227192682476,-0.024927579943323508
-0.02808470708259847,0.0012398319313433603,-0.023697823053225875
-0.02944467996712774,0.002255955223517958,-0.022923895812709816
-0.029854181775590405,0.0022325723421090515,-0.02426732135063503
-0.0297203914669808,0.0012527567605502554,-0.0263524052570574
-0.029042088499409147,0.0018407131392450538,-0.023194794266601093
-0.029287588404258713,0.002805372332659317,-0.018766988432616927
-0.030133816835586913,0.0023067639176588273,-0.016199743186007254
-0.028260532417334616,0.0033522765079396777,-0.01399106258759275
-0.02624281114549376,0.004333703600423178,-0.01169312781712506
-0.02425067577860318,0.0026235143195663113,-0.011675230780383572
-0.021917454432696104,-0.0011285320624665474,-0.01470820188842481
-0.02028775998041965,-0.004489969342102995,-0.019438977687968872
-0.018152288248529658,-0.00679618051435682,-0.022764623281545937
-0.016115942344185896,-0.009003686500363983,-0.025149600332952105
-0.015114359484869055,-0.0088697024693829,-0.028269649192225188
-0.014937574633222539,-0.006377525096468162,-0.030381845135707408
-0.0161283078341512,-0.0067628257056639995,-0.03267037754994817
-0.01789430643839296,-0.011395614819775801,-0.0343319152307231
-0.018668806660571136,-0.015239338608807884,-0.035816789022646844
-0.019857016013702378,-0.013977866728964727,-0.03714861668413505
-0.0218360928556649,-0.009068702638614923,-0.03725792339537293
-0.022659216483589262,-0.0026573522973194486,-0.03347187157487497
-0.023050137315294705,0.0017317483980150428,-0.028893606213387102
-0.024785962523310445,0.004541710950434208,-0.027911804863833822
-0.02610427691251971,0.006689190740871709,-0.025232862753910013
-0.026016363335656933,0.007289544555533212,-0.01684468224993907
-0.025806417397689074,0.006799400580348447,-0.007550278496637475
-0.02532738471927587,0.007483586614398519,-0.0006281071023295226
-0.025827290301094763,0.011015084055543412,-0.0005657262249769701
-0.025733890652190894,0.013059777302260045,-0.01196366883959854
-0.023820592105039395,0.012022430382785387,-0.03347867459524423
-0.024331355234608054,0.006897193088661879,-0.055168598919408396
-0.02606605994515121,0.0003843644549306191,-0.0707600629539229
-0.026339064788771793,-0.00894366985448869,-0.0782159622758627
-0.023827125914976932,-0.018599932445795275,-0.07465343514923006
-0.02139023126801476,-0.024370672690565698,-0.058523466577753425
-0.019176244677510113,-0.0245721257670084,-0.034501477784942836
-0.017415854017599486,-0.020577077521011233,-0.011310831723676529
-0.016351117665180936,-0.015450737919309177,0.005299561053107027
-0.015475410691578873,-0.01259179953194689,0.01258075008081505
-0.015947787687764503,-0.013706211575481575,0.009346204933535773
-0.017639942598179914,-0.013071483408566564,0.0031374233913084026
-0.019088269255007617,-0.007410725174850086,0.0039771230149199255
-0.020190109353279695,-0.00025268604986194987,0.009310826499131508
-0.022892561901244335,0.0030862311177770607,0.00796455697127385
-0.026378607799415477,0.001619578597455984,-0.0017453274949730258
-0.027515034162206575,-2.1392660087826698e-05,-0.009165552000922617
-0.02900049184972886,0.0017918883941092645,-0.010919417945842724
-0.030430972401518375,0.004785470537171932,-0.008635110134491697
-0.029928396543255076,0.005097715529700508,-0.005136640993441688
-0.02721371129155159,0.0024229757400462404,-0.005071348368801409
-0.02242710252176039,-0.003783792180911405,-0.010974380529660266
-0.01732442069624085,-0.012090488780813757,-0.02067823152174242
-0.01459052691643592,-0.016977133782347664,-0.029206361432443373
-0.015871988580329344,-0.01579563831910491,-0.03327286322019063
-0.018953362086904235,-0.011290106158412527,-0.03349911276018247
-0.01936437729455065,-0.007103453299350804,-0.031708379538031295
-0.017743126591085456,-0.0039069018384907395,-0.028426185963326134
-0.017964372091228142,-0.002854883405234432,-0.02703814607230015
-0.019466015146463178,-0.0024433954877167707,-0.028260028557269834
-0.022174379409989342,-0.001439897346244834,-0.03159252810291946
-0.025871233447105624,-0.001190765829051088,-0.03286878200015053
-0.02866834074666258,-0.0018959982526212116,-0.0333117313857656
-0.028624353944906034,-0.0013327703527465928,-0.032067564461613074
-0.02662494807736948,0.0008699219051777618,-0.029351533157750964
-0.026540034014033154,0.0025299789285782026,-0.02854111880878918
-0.028556019969983026,0.003347615120219416,-0.030038330805837177
-0.0313731943606399,0.003025759951924556,-0.03327107697259635
-0.033891225029947236,0.0023110535494197393,-0.03966733856941573
-0.03399401612114161,0.0010944416999336681,-0.04608971357811242
-0.032127645681612194,-5.7751073256895324e-05,-0.049111924454336986
-0.030913994123693556,-0.000648524803636974,-0.04789132799487561
-0.029659917345270514,0.0006679754847027652,-0.043381223804317415
-0.027876127205672674,0.0006995780950092012,-0.039997776184463874
-0.026388846890768036,-0.0003223989040179731,-0.034834469261113554
-0.02474349457770586,0.0007655274885109975,-0.025313300284324214
-0.02356466939090751,0.0008938004043557157,-0.016863954442669638
-0.022721618734067306,-0.0016913412537178374,-0.01385855193802854
-0.022431060642702505,-0.005547647106141085,-0.0150810892591835
-0.021239466150291264,-0.008384636203118134,-0.014636293599323835
-0.01980869274120778,-0.009805635272641666,-0.011814647223218344
-0.018354965504840948,-0.010470314919075463,-0.009202100955008063
-0.01666412026679609,-0.009408648111275397,-0.008827666533761658
-0.015988391169230454,-0.008344211892108433,-0.012449442692741286
-0.018119793821824715,-0.01117062674893532,-0.021468782506417483
-0.021974099581711926,-0.014261407159210648,-0.029022879971307702
-0.025741826902958564,-0.012799423529941123,-0.030483015507343225
-0.02639442936924752,-0.010652320270310156,-0.029313434424693696
-0.025388109861523844,-0.0072345683292951435,-0.027520209187059663
-0.024188266252167523,-0.0012632177686100476,-0.025181636374327354
-0.024022463549044915,0.008230368621298112,-0.024380664399359375
-0.02403828693786636,0.017431482774554752,-0.026190484277321957
-0.023843085728003643,0.02149288047803566,-0.02804826908686664
-0.025386323613929562,0.02100608980981633,-0.025784722311072983
-0.028362970624584705,0.017848422430688515,-0.021219348127488047
-0.029125370929250494,0.014640473636973184,-0.018311766325496137
-0.027403400963521563,0.013376862625591457,-0.014391409422387369
-0.02553271406213753,0.014456816643360071,-0.009271494491258636
-0.024379212845815346,0.015243053894664627,-0.005025534392189002
-0.024662655050633475,0.015230967619572766,-0.002166426156691159
-0.024493034288752824,0.013447496712615248,-0.0022222598090593237
-0.02402350764896255,0.008034581696847454,-0.006612209290324245
-0.022148988136905245,-0.0018952864593302365,-0.015606403394485824
-0.020305742509663105,-0.015461813745787367,-0.027215894078835845
-0.019100298231933266,-0.02984197999467142,-0.039574657421326265
-0.01796791002561804,-0.0373230068362318,-0.04953111056238413
-0.018001452190219425,-0.03257157004554756,-0.053400552133098245
-0.018711067241383716,-0.02077830140478909,-0.048169771616812795
-0.018620261471369304,-0.010161953468923457,-0.037805344618391246
-0.01832638736232184,-0.005071025952929631,-0.03174020821461454
-0.01972615427803248,-0.006504664270323701,-0.033310421713395044
-0.020900948584312573,-0.012456504919100553,-0.038229136407608166
-0.019649150999612175,-0.019963536033174023,-0.04313272802392021
-0.019113736925646663,-0.024764143745414913,-0.04478865957935341
-0.018926690245280042,-0.025525350793031976,-0.04403772982186638
-0.018883036318584345,-0.021290914446581155,-0.040386828914051875
-0.020356590539449826,-0.0146250922625768,-0.034417582355672494
-0.02275832594023086,-0.008754916052566841,-0.027293190214550123
-0.025496457965346053,-0.005172604232939193,-0.0232583570323186
-0.0267739815171808,-0.002732553866735543,-0.02301931999681983
-0.02703000973269809,-0.001976518660740112,-0.023763999706716277
-0.027686106477631256,-0.004521852133620996,-0.022053498469176702
-0.028781381843145937,-0.005092961600894341,-0.016933370716287754
-0.029849530619685538,-0.00022982021619100124,-0.010941810614895076
-0.03153908983222209,0.003521710141285439,-0.01034012166201137
-0.03172066135448404,0.001286722408622154,-0.017499707610113546
-0.028958897019037977,-0.002805432814056985,-0.023226835764944553
-0.026385916498838924,-0.0012232767403475009,-0.020270772438379936
-0.025229397579096258,0.0029468469620042015,-0.017642769307713024
-0.024754284822847694,0.0043890777305932716,-0.021704348910134286
-0.024792205294943415,0.0019680858258652734,-0.027569471058086492
-0.02433352346997708,-0.0012586092452693265,-0.028698996175080538
-0.024986629796330817,-0.0035746218145504827,-0.02696561932680197
-0.026233326934743673,-0.005760040494351415,-0.026282750695827417
-0.027219530238653533,-0.007932488188089337,-0.02666273394424934
-0.027170020985067822,-0.008563916708226316,-0.027214671717956662
-0.02611713898659218,-0.007256556273205206,-0.027354346457286738
-0.025130630092462525,-0.004603281468007481,-0.027649321054923348
-0.02501328162907157,-0.0021765636120107956,-0.02366670196352061
-0.02467147533025127,-0.0001753552822947313,-0.016633601262583397
-0.025165303668472916,-0.0018753109998215223,-0.014662738067272585
-0.025108873160206713,-0.00458514159618062,-0.018016846297541633
-0.02556728941272013,-0.0047143857955234125,-0.02045410110440571
-0.024834012947394513,-0.004202414402243448,-0.020092364138690755
-0.02356771619815845,-0.003694761744554853,-0.0165381861734204
-0.022310021449811757,-0.002118098791470402,-0.014621281479776371
-0.021130472305230796,-0.0012548085805974551,-0.016831992979859933
-0.021538846340263262,-0.0017458552292737295,-0.020081552065676078
-0.023827004042686895,-0.002787965513562085,-0.021316158381523564
-0.024430300982203335,-0.0012158560593888978,-0.021069939975859597
-0.022290310880634934,0.001961301450137398,-0.022614196495851502
-0.021670066416845657,0.002215205313405022,-0.023150565539253876
-0.02374638461333234,0.0015424458297275123,-0.02557164043537341
-0.024986979042296298,0.002543937171139987,-0.029807510145474225
-0.02415276139799971,0.003531934453349095,-0.032626991014694795
-0.022231251932680607,0.003920171820936957,-0.034672226320253685
-0.0203108702407917,0.006445065992011223,-0.03464336623437703
-0.020531524569378234,0.00855321832204936,-0.03196035322616808
-0.021117561118444428,0.008294980943901464,-0.02767474506981671
-0.021396872398327105,0.009170123121293727,-0.023994465664145537
-0.020835075702052563,0.010952088814519811,-0.0203884337679483
-0.01967728167073801,0.00871409156388836,-0.018126751456293277
-0.019655481082736515,0.0025137919692497235,-0.018914892280008644
-0.01928705387399532,-0.003409593546166434,-0.021817093511344865
-0.01785083077265881,-0.005385038093663752,-0.02064114232780412
-0.01653877188800834,-0.003995405222667614,-0.014421422747545876
-0.01627992605790496,-0.0050206604100822005,-0.013080174539936706
-0.015948487998684868,-0.012838745533372276,-0.0183482206921326
-0.01594288733031135,-0.018389519027550705,-0.02356775257794652
-0.01594844798091799,-0.01852436616900377,-0.025275656298617832
-0.016240104741882533,-0.01685513780103065,-0.027067228074884042
-0.017449110600864515,-0.017730648323777132,-0.02939523255918175
-0.018590277250041254,-0.020304598365328275,-0.028887790904263966
